time,x,y
1728646568100,412.3040871230545,181.74439901507782
1728646568120,414.51394926434824,179.29676100437746
1728646568132,414.51394926434824,179.29676100437746
1728646568144,414.51394926434824,179.29676100437746
1728646568157,414.3540704036965,188.41145200024317
1728646568169,414.3540704036965,188.41145200024317
1728646568180,414.3540704036965,188.41145200024317
1728646568192,416.34268604085605,193.83798562135212
1728646568204,416.34268604085605,193.83798562135212
1728646568217,416.34268604085605,193.83798562135212
1728646568231,416.34268604085605,193.83798562135212
1728646568245,415.4768702881809,196.53759195646887
1728646568259,415.4768702881809,196.53759195646887
1728646568273,415.4768702881809,196.53759195646887
1728646568286,415.40583201605057,205.51358827821014
1728646568297,415.40583201605057,205.51358827821014
1728646568310,415.40583201605057,205.51358827821014
1728646568320,415.40583201605057,205.51358827821014
1728646568332,416.9675150474222,211.94658925097275
1728646568345,416.9675150474222,211.94658925097275
1728646568358,416.9675150474222,211.94658925097275
1728646568374,419.625531979572,212.3666631201362
1728646568387,419.625531979572,212.3666631201362
1728646568399,419.625531979572,212.3666631201362
1728646568413,419.625531979572,212.3666631201362
1728646568426,422.48019136065176,207.85490637159535
1728646568443,422.48019136065176,207.85490637159535
1728646568460,424.7539100498541,207.2084371960117
1728646568473,424.7539100498541,207.2084371960117
1728646568486,424.7539100498541,207.2084371960117
1728646568499,424.7539100498541,207.2084371960117
1728646568513,425.3379666220817,208.58278742096303
1728646568526,425.3379666220817,208.58278742096303
1728646568539,425.3379666220817,208.58278742096303
1728646568553,426.70268421692606,211.99091454888134
1728646568567,426.70268421692606,211.99091454888134
1728646568579,426.70268421692606,211.99091454888134
1728646568592,430.2436922422179,209.95728964007782
1728646568614,430.2436922422179,209.95728964007782
1728646568625,430.2436922422179,209.95728964007782
1728646568637,435.2228310432879,203.89589539761675
1728646568649,435.2228310432879,203.89589539761675
1728646568661,435.2228310432879,203.89589539761675
1728646568673,434.7154745257782,211.3842868433852
1728646568684,434.7154745257782,211.3842868433852
1728646568697,434.7154745257782,211.3842868433852
1728646568708,434.7154745257782,211.3842868433852
1728646568721,437.90873890442606,207.61659852261675
1728646568733,437.90873890442606,207.61659852261675
1728646568746,437.90873890442606,207.61659852261675
1728646568759,437.90873890442606,207.61659852261675
1728646568775,437.69570008511675,207.26969084387162
1728646568788,437.69570008511675,207.26969084387162
1728646568800,437.69570008511675,207.26969084387162
1728646568815,438.8065114299611,206.68895914396887
1728646568829,438.8065114299611,206.68895914396887
1728646568841,438.8065114299611,206.68895914396887
1728646568857,439.42854754377436,207.48989238813232
1728646568870,439.42854754377436,207.48989238813232
1728646568884,439.42854754377436,207.48989238813232
1728646568898,439.6747020914397,208.6150481821498
1728646568913,439.6747020914397,208.6150481821498
1728646568925,439.6747020914397,208.6150481821498
1728646568940,439.66763436284043,208.88415384849225
1728646568954,439.66763436284043,208.88415384849225
1728646568967,439.66763436284043,208.88415384849225
1728646568982,439.1745462974222,208.58920917436768
1728646568994,439.1745462974222,208.58920917436768
1728646569013,439.1745462974222,208.58920917436768
1728646569026,439.27282952334633,208.04581104085605
1728646569037,439.27282952334633,208.04581104085605
1728646569050,439.27282952334633,208.04581104085605
1728646569064,438.139960025535,210.1482513071498
1728646569079,438.139960025535,210.1482513071498
1728646569091,438.139960025535,210.1482513071498
1728646569104,438.139960025535,210.1482513071498
1728646569119,438.6959926738813,208.27091439688718
1728646569133,438.6959926738813,208.27091439688718
1728646569152,438.7622431298638,207.60455298516536
1728646569164,438.7622431298638,207.60455298516536
1728646569177,438.7622431298638,207.60455298516536
1728646569187,438.7622431298638,207.60455298516536
1728646569200,438.8221858280642,207.88044139105057
1728646569213,438.8221858280642,207.88044139105057
1728646569226,438.8221858280642,207.88044139105057
1728646569238,439.64232733463035,207.43217260457197
1728646569246,439.64232733463035,207.43217260457197
1728646569259,439.64232733463035,207.43217260457197
1728646569272,439.64232733463035,207.43217260457197
1728646569292,438.2412071376459,206.23297665369648
1728646569305,438.2412071376459,206.23297665369648
1728646569325,438.77373768847275,207.7122028514105
1728646569337,438.77373768847275,207.7122028514105
1728646569350,438.77373768847275,207.7122028514105
1728646569363,438.77373768847275,207.7122028514105
1728646569376,438.79457988813226,207.9259446437257
1728646569395,438.79457988813226,207.9259446437257
1728646569408,437.999954401751,206.40459706347275
1728646569429,437.999954401751,206.40459706347275
1728646569443,437.999954401751,206.40459706347275
1728646569456,438.4659495075389,205.13673774927042
1728646569469,438.4659495075389,205.13673774927042
1728646569482,438.4659495075389,205.13673774927042
1728646569496,438.26106137524323,204.27567181420233
1728646569514,438.26106137524323,204.27567181420233
1728646569527,438.26106137524323,204.27567181420233
1728646569546,438.31327137037937,204.9769918835117
1728646569558,438.31327137037937,204.9769918835117
1728646569572,438.31327137037937,204.9769918835117
1728646569584,438.16528605301556,205.10677589980543
1728646569597,438.16528605301556,205.10677589980543
1728646569609,438.16528605301556,205.10677589980543
1728646569629,438.4599077395428,205.1935455678502
1728646569642,438.4599077395428,205.1935455678502
1728646569663,438.4599077395428,205.1935455678502
1728646569677,438.374468020428,205.55525367825874
1728646569697,438.374468020428,205.55525367825874
1728646569710,438.374468020428,205.55525367825874
1728646569730,438.52273832684824,205.30406432393
1728646569743,438.52273832684824,205.30406432393
1728646569763,439.0727482064689,205.82584128769457
1728646569776,439.0727482064689,205.82584128769457
1728646569794,439.0727482064689,205.82584128769457
1728646569807,438.43475270549607,206.7681291038424
1728646569820,438.43475270549607,206.7681291038424
1728646569833,438.43475270549607,206.7681291038424
1728646569846,438.59430857855057,207.4892084143969
1728646569862,438.59430857855057,207.4892084143969
1728646569875,438.59430857855057,207.4892084143969
1728646569892,438.738950024319,207.96681207441634
1728646569905,438.738950024319,207.96681207441634
1728646569917,438.738950024319,207.96681207441634
1728646569930,437.90554702699416,206.67904152480543
1728646569942,437.90554702699416,206.67904152480543
1728646569955,437.90554702699416,206.67904152480543
1728646569968,437.90554702699416,206.67904152480543
1728646569982,437.5548964919747,205.6084706347276
1728646569993,437.5548964919747,205.6084706347276
1728646570006,437.5548964919747,205.6084706347276
1728646570018,437.39528362110894,206.1257637706712
1728646570031,437.39528362110894,206.1257637706712
1728646570043,437.39528362110894,206.1257637706712
1728646570057,437.39528362110894,206.1257637706712
1728646570070,436.81660384241246,205.2102459265564
1728646570082,436.81660384241246,205.2102459265564
1728646570095,436.81660384241246,205.2102459265564
1728646570109,435.0555614664397,209.2090983706226
1728646570121,435.0555614664397,209.2090983706226
1728646570140,435.0555614664397,209.2090983706226
1728646570154,436.8094221181907,206.01307909776267
1728646570167,436.8094221181907,206.01307909776267
1728646570179,436.8094221181907,206.01307909776267
1728646570197,434.4335633511673,209.18329736138134
1728646570209,434.4335633511673,209.18329736138134
1728646570222,434.4335633511673,209.18329736138134
1728646570235,434.78427088399803,209.3195981274319
1728646570248,434.78427088399803,209.3195981274319
1728646570261,434.78427088399803,209.3195981274319
1728646570273,434.78427088399803,209.3195981274319
1728646570285,437.5155490029183,205.96573291585605
1728646570298,437.5155490029183,205.96573291585605
1728646570311,437.5155490029183,205.96573291585605
1728646570323,437.63013360286965,206.29120941755838
1728646570335,437.63013360286965,206.29120941755838
1728646570355,437.63013360286965,206.29120941755838
1728646570367,436.9922900960603,208.71433836940662
1728646570387,436.9922900960603,208.71433836940662
1728646570399,436.9922900960603,208.71433836940662
1728646570420,436.68448291585605,208.7578656979572
1728646570432,436.68448291585605,208.7578656979572
1728646570448,436.68448291585605,208.7578656979572
1728646570462,437.1493190661479,204.57529030885212
1728646570475,437.1493190661479,204.57529030885212
1728646570493,437.50604936770424,205.25156933973733
1728646570504,437.50604936770424,205.25156933973733
1728646570525,437.50604936770424,205.25156933973733
1728646570538,437.5969608767023,208.466131900535
1728646570551,437.5969608767023,208.466131900535
1728646570564,437.5969608767023,208.466131900535
1728646570576,438.4914275291829,205.6258739664397
1728646570594,438.4914275291829,205.6258739664397
1728646570607,438.4914275291829,205.6258739664397
1728646570622,437.7378594661965,208.7063396765564
1728646570635,437.7378594661965,208.7063396765564
1728646570651,437.7378594661965,208.7063396765564
1728646570665,437.95371017752916,208.73280566026267
1728646570678,437.95371017752916,208.73280566026267
1728646570689,437.95371017752916,208.73280566026267
1728646570702,437.95371017752916,208.73280566026267
1728646570714,437.92124042436774,208.67766977748056
1728646570724,437.92124042436774,208.67766977748056
1728646570738,437.92124042436774,208.67766977748056
1728646570752,437.1636825145914,209.6704196558852
1728646570767,437.1636825145914,209.6704196558852
1728646570783,437.1636825145914,209.6704196558852
1728646570801,436.93468430812254,209.6064681116245
1728646570817,436.93468430812254,209.6064681116245
1728646570834,436.3475878526265,209.23440539883268
1728646570847,436.3475878526265,209.23440539883268
1728646570860,436.3475878526265,209.23440539883268
1728646570873,436.3475878526265,209.23440539883268
1728646570885,437.37105955131324,205.24465360530155
1728646570897,437.37105955131324,205.24465360530155
1728646570910,437.37105955131324,205.24465360530155
1728646570920,436.9736328125,204.33411357003894
1728646570933,436.9736328125,204.33411357003894
1728646570946,436.9736328125,204.33411357003894
1728646570967,437.09104830374514,204.40813472762648
1728646570979,437.09104830374514,204.40813472762648
1728646571000,437.09104830374514,204.40813472762648
1728646571012,436.8536334204766,204.49832426434824
1728646571025,436.8536334204766,204.49832426434824
1728646571038,436.8536334204766,204.49832426434824
1728646571060,436.7287512159533,203.53836712670233
1728646571075,436.7287512159533,203.53836712670233
1728646571093,436.7287512159533,203.53836712670233
1728646571110,436.9946460055934,204.23898422300584
1728646571125,436.9946460055934,204.23898422300584
1728646571137,436.45082988813226,204.0957297239786
1728646571158,436.45082988813226,204.0957297239786
1728646571171,436.45082988813226,204.0957297239786
1728646571183,436.790707836819,204.6193306177043
1728646571196,436.790707836819,204.6193306177043
1728646571216,436.790707836819,204.6193306177043
1728646571229,436.8230255958171,204.51065479085605
1728646571243,436.8230255958171,204.51065479085605
1728646571254,436.8230255958171,204.51065479085605
1728646571276,436.34716986867704,204.87057696984436
1728646571288,436.34716986867704,204.87057696984436
1728646571309,436.34716986867704,204.87057696984436
1728646571321,436.6522221546693,204.4679634302043
1728646571333,436.6522221546693,204.4679634302043
1728646571346,436.6522221546693,204.4679634302043
1728646571359,438.25703352991246,204.67668941512648
1728646571372,438.25703352991246,204.67668941512648
1728646571392,438.25703352991246,204.67668941512648
1728646571405,437.9090998905642,204.44088946984436
1728646571425,437.9090998905642,204.44088946984436
1728646571442,437.41500486381324,204.01876367947472
1728646571455,437.41500486381324,204.01876367947472
1728646571472,437.41500486381324,204.01876367947472
1728646571482,437.49434581712063,203.6314065539883
1728646571502,437.49434581712063,203.6314065539883
1728646571518,437.49434581712063,203.6314065539883
1728646571534,436.5260859982977,202.98983919017508
1728646571551,436.5260859982977,202.98983919017508
1728646571568,436.5260859982977,202.98983919017508
1728646571585,435.65711636673154,202.92748358463035
1728646571601,435.65711636673154,202.92748358463035
1728646571612,435.81479131201365,203.47836743069064
1728646571625,435.81479131201365,203.47836743069064
1728646571637,435.81479131201365,203.47836743069064
1728646571649,435.81479131201365,203.47836743069064
1728646571661,435.99663332928014,204.34281523589493
1728646571673,435.99663332928014,204.34281523589493
1728646571686,435.99663332928014,204.34281523589493
1728646571699,435.99663332928014,204.34281523589493
1728646571707,434.49303106760703,205.0754081043288
1728646571719,434.49303106760703,205.0754081043288
1728646571733,434.49303106760703,205.0754081043288
1728646571745,433.86166631201365,205.2094859557393
1728646571759,433.86166631201365,205.2094859557393
1728646571772,433.86166631201365,205.2094859557393
1728646571793,434.07485712548635,205.0212981821498
1728646571810,434.07485712548635,205.0212981821498
1728646571826,434.07485712548635,205.0212981821498
1728646571843,429.5036896583171,205.19394455252916
1728646571859,429.5036896583171,205.19394455252916
1728646571873,429.5036896583171,205.19394455252916
1728646571886,427.6942561405642,205.30341834873542
1728646571900,427.6942561405642,205.30341834873542
1728646571913,427.6942561405642,205.30341834873542
1728646571925,427.8131915734436,205.52054201118676
1728646571938,427.8131915734436,205.52054201118676
1728646571951,427.8131915734436,205.52054201118676
1728646571964,425.58028331712063,205.6106365515564
1728646571984,425.58028331712063,205.6106365515564
1728646571996,425.58028331712063,205.6106365515564
1728646572009,426.8601691695039,204.8500387585117
1728646572022,426.8601691695039,204.8500387585117
1728646572043,426.8601691695039,204.8500387585117
1728646572056,428.813522160749,204.90654258876458
1728646572068,428.813522160749,204.90654258876458
1728646572081,428.813522160749,204.90654258876458
1728646572100,430.1690251094358,204.491788515321
1728646572113,430.1690251094358,204.491788515321
1728646572134,430.01397206347275,204.96386338764592
1728646572147,430.01397206347275,204.96386338764592
1728646572158,430.01397206347275,204.96386338764592
1728646572171,430.01397206347275,204.96386338764592
1728646572184,429.5345064749514,204.21468415612838
1728646572200,429.5345064749514,204.21468415612838
1728646572221,429.9438077577821,203.70158985894943
1728646572234,429.9438077577821,203.70158985894943
1728646572252,429.9438077577821,203.70158985894943
1728646572269,429.8068990150778,203.94438153574902
1728646572284,429.8068990150778,203.94438153574902
1728646572303,429.8068990150778,203.94438153574902
1728646572318,429.63267570525295,204.17355073565176
1728646572334,429.63267570525295,204.17355073565176
1728646572355,429.7318708961576,204.1380980970331
1728646572375,429.7318708961576,204.1380980970331
1728646572387,429.7318708961576,204.1380980970331
1728646572400,429.9499065235895,203.85193108584633
1728646572414,429.9499065235895,203.85193108584633
1728646572432,429.9499065235895,203.85193108584633
1728646572446,430.190741275535,203.93115804353113
1728646572461,430.190741275535,203.93115804353113
1728646572474,430.190741275535,203.93115804353113
1728646572492,430.0074363144455,203.5480377553502
1728646572505,430.0074363144455,203.5480377553502
1728646572526,429.2980605544747,203.84096850680936
1728646572538,429.2980605544747,203.84096850680936
1728646572552,429.2980605544747,203.84096850680936
1728646572564,429.2980605544747,203.84096850680936
1728646572577,429.1766552164397,203.78463566999028
1728646572589,429.1766552164397,203.78463566999028
1728646572610,429.51001641536965,203.8193093385214
1728646572623,429.51001641536965,203.8193093385214
1728646572643,429.51001641536965,203.8193093385214
1728646572656,429.12360925340465,204.12348765807394
1728646572674,429.12360925340465,204.12348765807394
1728646572687,429.12360925340465,204.12348765807394
1728646572706,429.34785764226655,204.04420370257782
1728646572718,429.34785764226655,204.04420370257782
1728646572735,429.34785764226655,204.04420370257782
1728646572749,428.93224860165367,203.77428106760703
1728646572761,428.93224860165367,203.77428106760703
1728646572774,428.93224860165367,203.77428106760703
1728646572787,429.1823359982977,203.96123388861866
1728646572799,429.1823359982977,203.96123388861866
1728646572812,429.1823359982977,203.96123388861866
1728646572826,429.1823359982977,203.96123388861866
1728646572844,429.7743342655642,203.88421084630352
1728646572856,429.7743342655642,203.88421084630352
1728646572869,429.7743342655642,203.88421084630352
1728646572882,429.9026933365759,203.5160999817607
1728646572895,429.9026933365759,203.5160999817607
1728646572910,429.9026933365759,203.5160999817607
1728646572924,430.0539275291829,203.73041175218873
1728646572936,430.0539275291829,203.73041175218873
1728646572949,430.0539275291829,203.73041175218873
1728646572963,429.5344114785992,203.7509499635214
1728646572984,429.5344114785992,203.7509499635214
1728646572998,429.5344114785992,203.7509499635214
1728646573012,429.6110925340467,203.9187325206712
1728646573025,429.6110925340467,203.9187325206712
1728646573046,427.3231243920234,209.3881474951362
1728646573059,427.3231243920234,209.3881474951362
1728646573071,427.3231243920234,209.3881474951362
1728646573085,427.3231243920234,209.3881474951362
1728646573096,427.80293196741246,208.01518421692606
1728646573118,427.80293196741246,208.01518421692606
1728646573131,430.8717131262159,208.27484724586577
1728646573144,430.8717131262159,208.27484724586577
1728646573158,430.8717131262159,208.27484724586577
1728646573172,430.8717131262159,208.27484724586577
1728646573187,429.05618084265564,206.13771431177042
1728646573200,429.05618084265564,206.13771431177042
1728646573215,427.85052513983464,209.06713582198444
1728646573229,427.85052513983464,209.06713582198444
1728646573245,427.85052513983464,209.06713582198444
1728646573258,430.51711074294747,203.6056055447471
1728646573271,430.51711074294747,203.6056055447471
1728646573283,430.51711074294747,203.6056055447471
1728646573297,430.51711074294747,203.6056055447471
1728646573318,430.6764006262159,203.26859648589493
1728646573331,430.6764006262159,203.26859648589493
1728646573350,430.35603492825874,203.33706985651753
1728646573363,430.35603492825874,203.33706985651753
1728646573381,430.35603492825874,203.33706985651753
1728646573394,430.4542231578307,203.52768953672177
1728646573406,430.4542231578307,203.52768953672177
1728646573421,430.4542231578307,203.52768953672177
1728646573438,429.5816246656128,203.6981699902724
1728646573450,429.5816246656128,203.6981699902724
1728646573462,429.5816246656128,203.6981699902724
1728646573476,429.8466074902724,203.61664412086577
1728646573493,429.8466074902724,203.61664412086577
1728646573505,429.8466074902724,203.61664412086577
1728646573518,429.9724396583171,203.7464091378891
1728646573531,429.9724396583171,203.7464091378891
1728646573542,429.9724396583171,203.7464091378891
1728646573555,429.9724396583171,203.7464091378891
1728646573567,429.6439612718872,203.86205769698444
1728646573583,429.6439612718872,203.86205769698444
1728646573595,429.6439612718872,203.86205769698444
1728646573607,430.1375433183366,203.82145625607978
1728646573620,430.1375433183366,203.82145625607978
1728646573633,430.1375433183366,203.82145625607978
1728646573646,430.1375433183366,203.82145625607978
1728646573664,430.0512866305934,203.88810569674126
1728646573676,430.0512866305934,203.88810569674126
1728646573696,430.4111138132296,203.71116549124514
1728646573708,430.4111138132296,203.71116549124514
1728646573722,430.4111138132296,203.71116549124514
1728646573734,430.777609739786,203.82128526264592
1728646573745,430.777609739786,203.82128526264592
1728646573757,430.777609739786,203.82128526264592
1728646573770,430.777609739786,203.82128526264592
1728646573783,430.16995607368676,203.58375638375486
1728646573795,430.16995607368676,203.58375638375486
1728646573807,430.16995607368676,203.58375638375486
1728646573819,430.16995607368676,203.58375638375486
1728646573832,430.0441809034533,203.60104571984436
1728646573845,430.0441809034533,203.60104571984436
1728646573858,430.0441809034533,203.60104571984436
1728646573871,430.94126945525295,203.95198124392022
1728646573883,430.94126945525295,203.95198124392022
1728646573896,430.94126945525295,203.95198124392022
1728646573917,430.3552559581712,203.529608463035
1728646573933,430.3552559581712,203.529608463035
1728646573950,431.09231365515564,203.92262737110894
1728646573963,431.09231365515564,203.92262737110894
1728646573980,431.09231365515564,203.92262737110894
1728646573988,431.09231365515564,203.92262737110894
1728646574004,430.6167049185311,203.8997522495136
1728646574016,430.6167049185311,203.8997522495136
1728646574028,430.6167049185311,203.8997522495136
1728646574040,430.8575966682879,203.97023954280155
1728646574054,430.8575966682879,203.97023954280155
1728646574069,430.8575966682879,203.97023954280155
1728646574081,431.2864482003891,203.9328299793288
1728646574093,431.2864482003891,203.9328299793288
1728646574105,431.2864482003891,203.9328299793288
1728646574119,431.2864482003891,203.9328299793288
1728646574134,431.17418151143,203.9712275048638
1728646574147,431.17418151143,203.9712275048638
1728646574163,431.17418151143,203.9712275048638
1728646574177,430.92800796449416,203.99999240029183
1728646574196,430.92800796449416,203.99999240029183
1728646574209,430.92800796449416,203.99999240029183
1728646574229,431.31802498784043,204.06170203064204
1728646574242,431.31802498784043,204.06170203064204
1728646574256,431.6742803076362,203.95887797908563
1728646574268,431.6742803076362,203.95887797908563
1728646574280,431.6742803076362,203.95887797908563
1728646574295,431.6742803076362,203.95887797908563
1728646574308,432.72837883025295,204.1904030885214
1728646574329,432.72837883025295,204.1904030885214
1728646574338,431.0934536113813,204.55061025656613
1728646574354,431.0934536113813,204.55061025656613
1728646574367,431.0934536113813,204.55061025656613
1728646574385,429.88065418287937,204.50453702577823
1728646574398,429.88065418287937,204.50453702577823
1728646574412,429.88065418287937,204.50453702577823
1728646574425,429.88065418287937,204.50453702577823
1728646574437,428.9059916099222,204.15299352504866
1728646574449,428.9059916099222,204.15299352504866
1728646574462,428.9059916099222,204.15299352504866
1728646574475,429.2784153088521,204.3612065296693
1728646574487,429.2784153088521,204.3612065296693
1728646574500,429.2784153088521,204.3612065296693
1728646574516,429.81789959265564,204.47674109314204
1728646574528,429.81789959265564,204.47674109314204
1728646574541,429.81789959265564,204.47674109314204
1728646574557,430.5144318458171,204.52207335238325
1728646574570,430.5144318458171,204.52207335238325
1728646574584,430.5144318458171,204.52207335238325
1728646574600,428.17176480423154,203.7746040552043
1728646574613,428.17176480423154,203.7746040552043
1728646574625,428.17176480423154,203.7746040552043
1728646574637,428.17176480423154,203.7746040552043
1728646574649,429.0816588642996,203.54435189688718
1728646574661,429.0816588642996,203.54435189688718
1728646574674,429.0816588642996,203.54435189688718
1728646574691,428.62413743312254,203.61024136673154
1728646574703,428.62413743312254,203.61024136673154
1728646574717,428.62413743312254,203.61024136673154
1728646574730,426.9321954036965,203.0436831225681
1728646574750,426.9321954036965,203.0436831225681
1728646574762,426.9321954036965,203.0436831225681
1728646574777,427.3939346729086,203.26481563107978
1728646574791,427.3939346729086,203.26481563107978
1728646574805,427.3939346729086,203.26481563107978
1728646574818,427.8401705374514,203.095304140321
1728646574831,427.8401705374514,203.095304140321
1728646574844,427.8401705374514,203.095304140321
1728646574856,427.8401705374514,203.095304140321
1728646574869,427.8251231152724,203.0916562803988
1728646574881,427.8251231152724,203.0916562803988
1728646574894,427.8251231152724,203.0916562803988
1728646574906,427.8909175887646,202.99065615880352
1728646574919,427.8909175887646,202.99065615880352
1728646574937,427.8909175887646,202.99065615880352
1728646574953,428.4172543774319,202.97040293652725
1728646574966,428.4172543774319,202.97040293652725
1728646574986,428.4172543774319,202.97040293652725
1728646574999,428.53176298030155,203.00251170355057
1728646575011,428.53176298030155,203.00251170355057
1728646575023,428.53176298030155,203.00251170355057
1728646575037,428.40509484435796,203.03921829401753
1728646575049,428.40509484435796,203.03921829401753
1728646575061,428.40509484435796,203.03921829401753
1728646575074,428.75608736624514,203.01218233219845
1728646575095,428.75608736624514,203.01218233219845
1728646575108,428.75608736624514,203.01218233219845
1728646575128,429.7978553623541,202.8802323990759
1728646575140,429.7978553623541,202.8802323990759
1728646575160,429.7978553623541,202.8802323990759
1728646575172,430.50111335724705,202.79743357855057
1728646575185,430.50111335724705,202.79743357855057
1728646575198,430.50111335724705,202.79743357855057
1728646575212,430.6822904000486,202.8712837427043
1728646575224,430.6822904000486,202.8712837427043
1728646575237,430.6822904000486,202.8712837427043
1728646575259,430.6038614117218,202.96301222033077
1728646575273,430.6038614117218,202.96301222033077
1728646575286,430.6038614117218,202.96301222033077
1728646575299,430.4227983645428,202.72223446619648
1728646575313,430.4227983645428,202.72223446619648
1728646575326,430.4227983645428,202.72223446619648
1728646575344,431.0462784229086,202.74212670233464
1728646575356,431.0462784229086,202.74212670233464
1728646575369,431.0462784229086,202.74212670233464
1728646575385,430.94915415248056,202.41323033195528
1728646575397,430.94915415248056,202.41323033195528
1728646575411,430.94915415248056,202.41323033195528
1728646575422,430.8882994892996,202.56039868069064
1728646575435,430.8882994892996,202.56039868069064
1728646575447,430.8882994892996,202.56039868069064
1728646575461,430.8882994892996,202.56039868069064
1728646575475,430.73210648711085,202.09522054353113
1728646575490,430.73210648711085,202.09522054353113
1728646575504,430.73210648711085,202.09522054353113
1728646575518,430.93634864421205,202.10363722033077
1728646575535,430.93634864421205,202.10363722033077
1728646575548,430.93634864421205,202.10363722033077
1728646575565,431.16147099951365,202.16603082441634
1728646575578,431.16147099951365,202.16603082441634
1728646575591,431.16147099951365,202.16603082441634
1728646575604,431.28046343020424,202.1601790491245
1728646575617,431.28046343020424,202.1601790491245
1728646575631,431.28046343020424,202.1601790491245
1728646575643,431.1526363387646,202.0432575389105
1728646575655,431.1526363387646,202.0432575389105
1728646575668,431.1526363387646,202.0432575389105
1728646575681,431.4594175583658,202.41767616123542
1728646575694,431.4594175583658,202.41767616123542
1728646575707,431.4594175583658,202.41767616123542
1728646575724,431.49515518604085,202.31129924610894
1728646575740,431.49515518604085,202.31129924610894
1728646575757,431.49515518604085,202.31129924610894
1728646575774,431.1733265442607,202.66571163667317
1728646575792,431.1733265442607,202.66571163667317
1728646575806,431.1733265442607,202.66571163667317
1728646575825,430.98078793774323,202.72174048516536
1728646575842,430.98078793774323,202.72174048516536
1728646575858,430.9008390077821,202.44248920841443
1728646575877,430.9008390077821,202.44248920841443
1728646575893,430.9008390077821,202.44248920841443
1728646575908,430.8284327881809,202.61507858098247
1728646575930,430.8284327881809,202.61507858098247
1728646575949,430.12112794868676,201.95853979207197
1728646575968,430.12112794868676,201.95853979207197
1728646575983,430.12112794868676,201.95853979207197
1728646575999,430.0867582684825,202.07238342047668
1728646576018,430.0867582684825,202.07238342047668
1728646576032,430.3052118798638,202.12539138497084
1728646576043,430.3052118798638,202.12539138497084
1728646576056,430.3052118798638,202.12539138497084
1728646576068,429.57790080860894,201.33146887159535
1728646576082,429.57790080860894,201.33146887159535
1728646576096,429.57790080860894,201.33146887159535
1728646576118,430.1892973309825,201.65035262645915
1728646576131,430.1892973309825,201.65035262645915
1728646576145,430.1892973309825,201.65035262645915
1728646576159,430.1113243251459,201.78881930933852
1728646576173,430.1113243251459,201.78881930933852
1728646576185,430.1113243251459,201.78881930933852
1728646576198,430.26977824051556,201.69294899075874
1728646576212,430.26977824051556,201.69294899075874
1728646576231,430.26977824051556,201.69294899075874
1728646576244,430.4414746473735,201.8575586697471
1728646576256,430.4414746473735,201.8575586697471
1728646576272,430.4414746473735,201.8575586697471
1728646576288,430.4170985834144,201.80998449659535
1728646576307,430.4170985834144,201.80998449659535
1728646576323,430.4170985834144,201.80998449659535
1728646576340,430.1452760214008,201.67887053137162
1728646576356,430.1452760214008,201.67887053137162
1728646576374,430.2078216196498,201.68092245257782
1728646576391,430.2078216196498,201.68092245257782
1728646576402,430.2078216196498,201.68092245257782
1728646576416,430.1217739238813,201.7561215649319
1728646576429,430.1217739238813,201.7561215649319
1728646576442,430.1217739238813,201.7561215649319
1728646576455,430.2263459083171,201.69099206590465
1728646576468,430.2263459083171,201.69099206590465
1728646576481,430.2263459083171,201.69099206590465
1728646576493,430.2263459083171,201.69099206590465
1728646576506,430.3617347093872,201.7290666038424
1728646576518,430.3617347093872,201.7290666038424
1728646576531,430.3617347093872,201.7290666038424
1728646576543,429.19479951969845,202.07861518117704
1728646576556,429.19479951969845,202.07861518117704
1728646576568,429.19479951969845,202.07861518117704
1728646576581,429.19479951969845,202.07861518117704
1728646576595,429.0605506748541,202.05197820403697
1728646576615,429.0605506748541,202.05197820403697
1728646576630,429.0605506748541,202.05197820403697
1728646576642,429.38365226775295,201.92920491853113
1728646576655,429.38365226775295,201.92920491853113
1728646576667,429.38365226775295,201.92920491853113
1728646576681,428.6664488083658,201.9672224586576
1728646576693,428.6664488083658,201.9672224586576
1728646576706,428.6664488083658,201.9672224586576
1728646576718,429.2972055873055,202.0155756018969
1728646576731,429.2972055873055,202.0155756018969
1728646576744,429.2972055873055,202.0155756018969
1728646576757,429.2972055873055,202.0155756018969
1728646576771,428.69983052650775,201.86513937864788
1728646576784,428.69983052650775,201.86513937864788
1728646576797,428.69983052650775,201.86513937864788
1728646576810,429.2027792132782,201.7345383937257
1728646576822,429.2027792132782,201.7345383937257
1728646576835,429.2027792132782,201.7345383937257
1728646576856,428.62341546084633,201.8237209691148
1728646576873,428.62341546084633,201.8237209691148
1728646576887,428.62341546084633,201.8237209691148
1728646576907,429.08705465710113,202.06575267509726
1728646576920,429.08705465710113,202.06575267509726
1728646576933,428.79993768239297,201.88651355787937
1728646576946,428.79993768239297,201.88651355787937
1728646576959,428.79993768239297,201.88651355787937
1728646576972,428.79993768239297,201.88651355787937
1728646576984,428.9440091500486,201.6850452942607
1728646576996,428.9440091500486,201.6850452942607
1728646577008,428.9440091500486,201.6850452942607
1728646577020,428.54603143239297,201.8130243798638
1728646577028,428.54603143239297,201.8130243798638
1728646577040,428.54603143239297,201.8130243798638
1728646577052,428.54603143239297,201.8130243798638
1728646577074,428.4770450814689,201.6305743859436
1728646577085,428.4770450814689,201.6305743859436
1728646577106,428.1076802650778,201.59548273346303
1728646577114,428.1076802650778,201.59548273346303
1728646577126,428.1076802650778,201.59548273346303
