time,x,y
1728642894582,183.49613934824902,147.07454933730546
1728642894592,183.49613934824902,147.07454933730546
1728642894597,180.8956332076848,147.70863098857004
1728642894610,180.8956332076848,147.70863098857004
1728642894614,180.8956332076848,147.70863098857004
1728642894624,180.8956332076848,147.70863098857004
1728642894629,180.8956332076848,147.70863098857004
1728642894634,180.8956332076848,147.70863098857004
1728642894639,173.90610560554472,149.24952881809338
1728642894652,173.90610560554472,149.24952881809338
1728642894657,173.90610560554472,149.24952881809338
1728642894667,173.90610560554472,149.24952881809338
1728642894672,173.90610560554472,149.24952881809338
1728642894677,173.90610560554472,149.24952881809338
1728642894682,174.17555325875486,143.11240348370623
1728642894691,174.17555325875486,143.11240348370623
1728642894702,174.17555325875486,143.11240348370623
1728642894711,174.17555325875486,143.11240348370623
1728642894716,174.17555325875486,143.11240348370623
1728642894726,169.70399896643966,143.67067804596303
1728642894731,169.70399896643966,143.67067804596303
1728642894742,169.70399896643966,143.67067804596303
1728642894752,169.70399896643966,143.67067804596303
1728642894752,169.70399896643966,143.67067804596303
1728642894765,169.70399896643966,143.67067804596303
1728642894771,169.70399896643966,143.67067804596303
1728642894785,163.26191634241246,143.52533362718873
1728642894790,163.26191634241246,143.52533362718873
1728642894799,163.26191634241246,143.52533362718873
1728642894800,163.26191634241246,143.52533362718873
1728642894813,157.3064050340467,143.25662694552528
1728642894817,157.3064050340467,143.25662694552528
1728642894821,157.3064050340467,143.25662694552528
1728642894831,157.3064050340467,143.25662694552528
1728642894836,157.3064050340467,143.25662694552528
1728642894845,157.3064050340467,143.25662694552528
1728642894856,149.9754225437743,142.22840542923151
1728642894862,149.9754225437743,142.22840542923151
1728642894871,149.9754225437743,142.22840542923151
1728642894881,149.9754225437743,142.22840542923151
1728642894887,149.9754225437743,142.22840542923151
1728642894896,149.9754225437743,142.22840542923151
1728642894902,144.32633146887162,136.97079432149806
1728642894910,144.32633146887162,136.97079432149806
1728642894919,144.32633146887162,136.97079432149806
1728642894930,144.32633146887162,136.97079432149806
1728642894930,144.32633146887162,136.97079432149806
1728642894944,143.24265108219845,135.3573952760214
1728642894949,143.24265108219845,135.3573952760214
1728642894964,143.24265108219845,135.3573952760214
1728642894968,143.24265108219845,135.3573952760214
1728642894978,143.24265108219845,135.3573952760214
1728642894982,143.24265108219845,135.3573952760214
1728642894987,135.61269607247078,137.12485940539884
1728642894997,135.61269607247078,137.12485940539884
1728642895010,135.61269607247078,137.12485940539884
1728642895015,135.61269607247078,137.12485940539884
1728642895026,135.61269607247078,137.12485940539884
1728642895026,130.5939627918288,135.96958976775292
1728642895039,130.5939627918288,135.96958976775292
1728642895043,130.5939627918288,135.96958976775292
1728642895054,130.5939627918288,135.96958976775292
1728642895059,130.5939627918288,135.96958976775292
1728642895067,130.5939627918288,135.96958976775292
1728642895072,127.66252735894943,133.42830435311285
1728642895077,127.66252735894943,133.42830435311285
1728642895089,127.66252735894943,133.42830435311285
1728642895094,127.66252735894943,133.42830435311285
1728642895105,127.66252735894943,133.42830435311285
1728642895105,127.66252735894943,133.42830435311285
1728642895114,125.03036843385212,131.0170499452821
1728642895124,125.03036843385212,131.0170499452821
1728642895129,125.03036843385212,131.0170499452821
1728642895139,125.03036843385212,131.0170499452821
1728642895144,125.03036843385212,131.0170499452821
1728642895155,125.03036843385212,131.0170499452821
1728642895155,125.0059353720817,128.29625942363813
1728642895168,125.0059353720817,128.29625942363813
1728642895173,125.0059353720817,128.29625942363813
1728642895189,125.0059353720817,128.29625942363813
1728642895193,125.0059353720817,128.29625942363813
1728642895203,125.58374118433846,126.20405976410507
1728642895209,125.58374118433846,126.20405976410507
1728642895214,125.58374118433846,126.20405976410507
1728642895218,125.58374118433846,126.20405976410507
1728642895236,125.58374118433846,126.20405976410507
1728642895236,125.58374118433846,126.20405976410507
1728642895255,127.40535323443578,125.51645716804475
1728642895260,127.40535323443578,125.51645716804475
1728642895270,127.40535323443578,125.51645716804475
1728642895274,127.40535323443578,125.51645716804475
1728642895279,127.40535323443578,125.51645716804475
1728642895284,127.71697926799612,127.38302149197472
1728642895298,127.71697926799612,127.38302149197472
1728642895303,127.71697926799612,127.38302149197472
1728642895308,127.71697926799612,127.38302149197472
1728642895317,127.71697926799612,127.38302149197472
1728642895322,127.71697926799612,127.38302149197472
1728642895328,130.60274045476655,131.26094357976655
1728642895338,130.60274045476655,131.26094357976655
1728642895344,130.60274045476655,131.26094357976655
1728642895352,130.60274045476655,131.26094357976655
1728642895361,130.60274045476655,131.26094357976655
1728642895366,130.60274045476655,131.26094357976655
1728642895382,135.361639713035,131.06530809216926
1728642895382,135.361639713035,131.06530809216926
1728642895395,135.361639713035,131.06530809216926
1728642895399,135.361639713035,131.06530809216926
1728642895409,135.361639713035,131.06530809216926
1728642895409,135.361639713035,131.06530809216926
1728642895422,139.37375364785993,129.61102793652725
1728642895426,139.37375364785993,129.61102793652725
1728642895436,139.37375364785993,129.61102793652725
1728642895436,139.37375364785993,129.61102793652725
1728642895449,139.37375364785993,129.61102793652725
1728642895453,139.37375364785993,129.61102793652725
1728642895463,140.67645762402725,130.703789974465
1728642895473,140.67645762402725,130.703789974465
1728642895473,140.67645762402725,130.703789974465
1728642895486,140.67645762402725,130.703789974465
1728642895490,140.67645762402725,130.703789974465
1728642895504,141.72426738813226,131.6531075206712
1728642895509,141.72426738813226,131.6531075206712
1728642895519,141.72426738813226,131.6531075206712
1728642895519,141.72426738813226,131.6531075206712
1728642895531,141.72426738813226,131.6531075206712
1728642895540,141.72426738813226,131.6531075206712
1728642895540,141.72426738813226,131.6531075206712
1728642895555,139.67379012645915,128.91571163667317
1728642895555,139.67379012645915,128.91571163667317
1728642895567,139.67379012645915,128.91571163667317
1728642895572,139.67379012645915,128.91571163667317
1728642895589,139.67379012645915,128.91571163667317
1728642895593,139.67379012645915,128.91571163667317
1728642895603,135.4550021279183,127.1756254559825
1728642895603,135.4550021279183,127.1756254559825
1728642895616,135.4550021279183,127.1756254559825
1728642895620,135.4550021279183,127.1756254559825
1728642895630,135.4550021279183,127.1756254559825
1728642895634,150.816672239786,130.9408248723249
1728642895644,150.816672239786,130.9408248723249
1728642895653,150.816672239786,130.9408248723249
1728642895658,150.816672239786,130.9408248723249
1728642895663,150.816672239786,130.9408248723249
1728642895672,150.816672239786,130.9408248723249
1728642895677,148.5206104085603,133.39668956712063
1728642895687,148.5206104085603,133.39668956712063
1728642895697,148.5206104085603,133.39668956712063
1728642895703,148.5206104085603,133.39668956712063
1728642895711,148.5206104085603,133.39668956712063
1728642895716,147.4883040491245,133.05966150899806
1728642895730,147.4883040491245,133.05966150899806
1728642895735,147.4883040491245,133.05966150899806
1728642895746,147.4883040491245,133.05966150899806
1728642895746,147.4883040491245,133.05966150899806
1728642895759,147.4883040491245,133.05966150899806
1728642895764,147.4883040491245,133.05966150899806
1728642895780,149.72869801799612,135.83974875364785
1728642895785,149.72869801799612,135.83974875364785
1728642895794,149.72869801799612,135.83974875364785
1728642895798,149.72869801799612,135.83974875364785
1728642895807,155.88677954766536,139.80208459995137
1728642895812,155.88677954766536,139.80208459995137
1728642895821,155.88677954766536,139.80208459995137
1728642895826,155.88677954766536,139.80208459995137
1728642895836,155.88677954766536,139.80208459995137
1728642895840,155.88677954766536,139.80208459995137
1728642895850,149.10115211575874,137.67939111138134
1728642895855,149.10115211575874,137.67939111138134
1728642895867,149.10115211575874,137.67939111138134
1728642895871,149.10115211575874,137.67939111138134
1728642895881,149.10115211575874,137.67939111138134
1728642895886,149.10115211575874,137.67939111138134
1728642895891,155.7751018360895,139.09238585238327
1728642895902,155.7751018360895,139.09238585238327
1728642895906,155.7751018360895,139.09238585238327
1728642895916,155.7751018360895,139.09238585238327
1728642895922,155.7751018360895,139.09238585238327
1728642895934,155.7751018360895,139.09238585238327
1728642895939,156.78042923151753,137.51413545719845
1728642895950,156.78042923151753,137.51413545719845
1728642895950,156.78042923151753,137.51413545719845
1728642895963,156.78042923151753,137.51413545719845
1728642895968,156.78042923151753,137.51413545719845
1728642895972,156.78042923151753,137.51413545719845
1728642895983,158.79150200632296,135.34128389469845
1728642895989,158.79150200632296,135.34128389469845
1728642895998,158.79150200632296,135.34128389469845
1728642896007,158.79150200632296,135.34128389469845
1728642896016,158.79150200632296,135.34128389469845
1728642896021,159.29141080982492,136.801890807393
1728642896034,159.29141080982492,136.801890807393
1728642896039,159.29141080982492,136.801890807393
1728642896049,159.29141080982492,136.801890807393
1728642896053,159.29141080982492,136.801890807393
1728642896063,159.29141080982492,136.801890807393
1728642896067,164.1888147495136,133.64947486016538
1728642896072,164.1888147495136,133.64947486016538
1728642896086,164.1888147495136,133.64947486016538
1728642896086,164.1888147495136,133.64947486016538
1728642896099,164.1888147495136,133.64947486016538
1728642896104,164.1888147495136,133.64947486016538
1728642896113,166.95100468142022,131.43516688959144
1728642896118,166.95100468142022,131.43516688959144
1728642896123,166.95100468142022,131.43516688959144
1728642896133,166.95100468142022,131.43516688959144
1728642896138,166.95100468142022,131.43516688959144
1728642896151,166.95100468142022,131.43516688959144
1728642896156,172.99889044260698,133.35625911964982
1728642896166,172.99889044260698,133.35625911964982
1728642896166,172.99889044260698,133.35625911964982
1728642896179,172.99889044260698,133.35625911964982
1728642896187,172.99889044260698,133.35625911964982
1728642896187,172.99889044260698,133.35625911964982
1728642896201,178.38058578550584,128.05470269941634
1728642896206,178.38058578550584,128.05470269941634
1728642896217,178.38058578550584,128.05470269941634
1728642896217,178.38058578550584,128.05470269941634
1728642896229,178.38058578550584,128.05470269941634
1728642896234,178.38058578550584,128.05470269941634
1728642896240,178.52653818093387,135.89237673273345
1728642896246,178.52653818093387,135.89237673273345
1728642896255,178.52653818093387,135.89237673273345
1728642896259,178.52653818093387,135.89237673273345
1728642896268,178.52653818093387,135.89237673273345
1728642896273,178.52653818093387,135.89237673273345
1728642896282,182.45323139591437,134.8497157709144
1728642896293,182.45323139591437,134.8497157709144
1728642896298,182.45323139591437,134.8497157709144
1728642896307,182.45323139591437,134.8497157709144
1728642896317,182.45323139591437,134.8497157709144
1728642896322,191.71115789153697,136.0400960603113
1728642896332,191.71115789153697,136.0400960603113
1728642896342,191.71115789153697,136.0400960603113
1728642896348,191.71115789153697,136.0400960603113
1728642896358,191.71115789153697,136.0400960603113
1728642896362,191.71115789153697,136.0400960603113
1728642896376,197.14168135943578,140.1682575389105
1728642896376,197.14168135943578,140.1682575389105
1728642896389,197.14168135943578,140.1682575389105
1728642896394,197.14168135943578,140.1682575389105
1728642896399,197.14168135943578,140.1682575389105
1728642896409,197.14168135943578,140.1682575389105
1728642896413,201.51953125,140.97456757660507
1728642896426,201.51953125,140.97456757660507
1728642896431,201.51953125,140.97456757660507
1728642896442,201.51953125,140.97456757660507
1728642896442,201.51953125,140.97456757660507
1728642896456,207.0785277845331,144.95044990272373
1728642896456,207.0785277845331,144.95044990272373
1728642896476,207.0785277845331,144.95044990272373
1728642896481,207.0785277845331,144.95044990272373
1728642896492,207.0785277845331,144.95044990272373
1728642896492,207.0785277845331,144.95044990272373
1728642896505,216.29891172178986,136.31670643847278
1728642896510,216.29891172178986,136.31670643847278
1728642896526,216.29891172178986,136.31670643847278
1728642896531,216.29891172178986,136.31670643847278
1728642896536,216.29891172178986,136.31670643847278
1728642896545,219.6075206712062,141.38725072957197
1728642896550,219.6075206712062,141.38725072957197
1728642896560,219.6075206712062,141.38725072957197
1728642896565,219.6075206712062,141.38725072957197
1728642896575,219.6075206712062,141.38725072957197
1728642896582,226.32794260700388,141.55083444795721
1728642896591,226.32794260700388,141.55083444795721
1728642896598,226.32794260700388,141.55083444795721
1728642896608,226.32794260700388,141.55083444795721
1728642896613,226.32794260700388,141.55083444795721
1728642896627,226.32794260700388,141.55083444795721
1728642896631,226.32794260700388,141.55083444795721
1728642896642,235.74325905885212,136.2345915916829
1728642896642,235.74325905885212,136.2345915916829
1728642896655,235.74325905885212,136.2345915916829
1728642896660,235.74325905885212,136.2345915916829
1728642896676,238.1438928745136,148.02717275656616
1728642896681,238.1438928745136,148.02717275656616
1728642896690,238.1438928745136,148.02717275656616
1728642896691,238.1438928745136,148.02717275656616
1728642896705,238.1438928745136,148.02717275656616
1728642896709,238.1438928745136,148.02717275656616
1728642896718,244.06539548881324,144.38430964250972
1728642896723,244.06539548881324,144.38430964250972
1728642896740,244.06539548881324,144.38430964250972
1728642896744,244.06539548881324,144.38430964250972
1728642896754,244.06539548881324,144.38430964250972
1728642896754,244.06539548881324,144.38430964250972
1728642896769,251.1309581712062,143.37655034046693
1728642896769,251.1309581712062,143.37655034046693
1728642896781,251.1309581712062,143.37655034046693
1728642896787,251.1309581712062,143.37655034046693
1728642896792,251.1309581712062,143.37655034046693
1728642896797,255.7934171327821,145.86630973370623
1728642896810,255.7934171327821,145.86630973370623
1728642896815,255.7934171327821,145.86630973370623
1728642896824,255.7934171327821,145.86630973370623
1728642896829,255.7934171327821,145.86630973370623
1728642896840,255.7934171327821,145.86630973370623
1728642896840,255.7934171327821,145.86630973370623
1728642896856,257.0173881322957,137.3473408621109
1728642896856,257.0173881322957,137.3473408621109
1728642896868,257.0173881322957,137.3473408621109
1728642896873,257.0173881322957,137.3473408621109
1728642896878,257.0173881322957,137.3473408621109
1728642896894,259.2726775291829,139.59052772373542
1728642896899,259.2726775291829,139.59052772373542
1728642896908,259.2726775291829,139.59052772373542
1728642896913,259.2726775291829,139.59052772373542
1728642896923,259.2726775291829,139.59052772373542
1728642896923,259.2726775291829,139.59052772373542
1728642896936,264.2809612110895,139.50356806298637
1728642896941,264.2809612110895,139.50356806298637
1728642896951,264.2809612110895,139.50356806298637
1728642896957,264.2809612110895,139.50356806298637
1728642896967,264.2809612110895,139.50356806298637
1728642896973,268.3143163302529,139.9345475133755
1728642896983,268.3143163302529,139.9345475133755
1728642896988,268.3143163302529,139.9345475133755
1728642896998,268.3143163302529,139.9345475133755
1728642897008,268.3143163302529,139.9345475133755
1728642897014,268.3143163302529,139.9345475133755
1728642897023,271.4366184338521,139.93249559216926
1728642897029,271.4366184338521,139.93249559216926
1728642897038,271.4366184338521,139.93249559216926
1728642897048,271.4366184338521,139.93249559216926
1728642897054,271.4366184338521,139.93249559216926
1728642897063,274.111639713035,139.46670947835602
1728642897073,274.111639713035,139.46670947835602
1728642897078,274.111639713035,139.46670947835602
1728642897091,274.111639713035,139.46670947835602
1728642897096,274.111639713035,139.46670947835602
1728642897106,275.9332137645914,142.7190425887646
1728642897106,275.9332137645914,142.7190425887646
1728642897118,275.9332137645914,142.7190425887646
1728642897123,275.9332137645914,142.7190425887646
1728642897128,275.9332137645914,142.7190425887646
1728642897136,275.9332137645914,142.7190425887646
1728642897147,275.9332137645914,142.7190425887646
1728642897152,274.49135913180936,147.5530269637646
1728642897157,274.49135913180936,147.5530269637646
1728642897163,274.49135913180936,147.5530269637646
1728642897172,274.49135913180936,147.5530269637646
1728642897181,274.49135913180936,147.5530269637646
1728642897186,272.8242871473735,147.78316512645915
1728642897199,272.8242871473735,147.78316512645915
1728642897204,272.8242871473735,147.78316512645915
1728642897214,272.8242871473735,147.78316512645915
1728642897219,272.8242871473735,147.78316512645915
1728642897224,272.8242871473735,147.78316512645915
1728642897230,272.8242871473735,147.78316512645915
1728642897239,272.3084569552529,150.77767813715954
1728642897244,272.3084569552529,150.77767813715954
1728642897257,272.3084569552529,150.77767813715954
1728642897262,272.3084569552529,150.77767813715954
1728642897272,272.3084569552529,150.77767813715954
1728642897272,272.3084569552529,150.77767813715954
1728642897286,275.0069613326848,150.45054869892996
1728642897291,275.0069613326848,150.45054869892996
1728642897295,275.0069613326848,150.45054869892996
1728642897309,275.0069613326848,150.45054869892996
1728642897313,275.0069613326848,150.45054869892996
1728642897324,275.60049854085605,148.67103903210116
1728642897324,275.60049854085605,148.67103903210116
1728642897336,275.60049854085605,148.67103903210116
1728642897342,275.60049854085605,148.67103903210116
1728642897347,275.60049854085605,148.67103903210116
1728642897356,275.60049854085605,148.67103903210116
1728642897366,275.24506018968873,154.33747644090468
1728642897371,275.24506018968873,154.33747644090468
1728642897381,275.24506018968873,154.33747644090468
1728642897388,275.24506018968873,154.33747644090468
1728642897398,275.24506018968873,154.33747644090468
1728642897403,276.75592017266536,154.8866123540856
1728642897416,276.75592017266536,154.8866123540856
1728642897421,276.75592017266536,154.8866123540856
1728642897432,276.75592017266536,154.8866123540856
1728642897432,276.75592017266536,154.8866123540856
1728642897446,276.75592017266536,154.8866123540856
1728642897446,276.75592017266536,154.8866123540856
1728642897467,276.40576361867704,154.3353295233463
1728642897468,276.40576361867704,154.3353295233463
1728642897481,276.40576361867704,154.3353295233463
1728642897486,276.40576361867704,154.3353295233463
1728642897491,278.4297938959144,153.30976790491246
1728642897500,278.4297938959144,153.30976790491246
1728642897504,278.4297938959144,153.30976790491246
1728642897514,278.4297938959144,153.30976790491246
1728642897525,278.4297938959144,153.30976790491246
1728642897529,278.4297938959144,153.30976790491246
1728642897538,279.1601258511673,155.98104632782102
1728642897549,279.1601258511673,155.98104632782102
1728642897555,279.1601258511673,155.98104632782102
1728642897565,279.1601258511673,155.98104632782102
1728642897569,279.1601258511673,155.98104632782102
1728642897582,280.5815372689689,154.97030414032102
1728642897587,280.5815372689689,154.97030414032102
1728642897597,280.5815372689689,154.97030414032102
1728642897597,280.5815372689689,154.97030414032102
1728642897612,280.5815372689689,154.97030414032102
1728642897612,280.5815372689689,154.97030414032102
1728642897633,277.83914457684824,153.76014561040856
1728642897638,277.83914457684824,153.76014561040856
1728642897649,277.83914457684824,153.76014561040856
1728642897649,277.83914457684824,153.76014561040856
1728642897664,277.83914457684824,153.76014561040856
1728642897664,277.83914457684824,153.76014561040856
1728642897684,280.537686952821,152.7895868798638
1728642897689,280.537686952821,152.7895868798638
1728642897699,280.537686952821,152.7895868798638
1728642897699,280.537686952821,152.7895868798638
1728642897712,284.6451012281128,154.09793363934824
1728642897718,284.6451012281128,154.09793363934824
1728642897733,284.6451012281128,154.09793363934824
1728642897738,284.6451012281128,154.09793363934824
1728642897743,284.6451012281128,154.09793363934824
1728642897753,284.6451012281128,154.09793363934824
1728642897759,289.16692758998056,153.1892175340467
1728642897763,289.16692758998056,153.1892175340467
1728642897773,289.16692758998056,153.1892175340467
1728642897778,289.16692758998056,153.1892175340467
1728642897791,289.16692758998056,153.1892175340467
1728642897796,289.16692758998056,153.1892175340467
1728642897807,290.30775778210113,157.30947531614785
1728642897807,290.30775778210113,157.30947531614785
1728642897821,290.30775778210113,157.30947531614785
1728642897826,290.30775778210113,157.30947531614785
1728642897841,292.22288424124514,155.34356380714982
1728642897846,292.22288424124514,155.34356380714982
1728642897857,292.22288424124514,155.34356380714982
1728642897857,292.22288424124514,155.34356380714982
1728642897869,292.22288424124514,155.34356380714982
1728642897875,292.22288424124514,155.34356380714982
1728642897880,295.0664290491245,153.89116457928017
1728642897889,295.0664290491245,153.89116457928017
1728642897894,295.0664290491245,153.89116457928017
1728642897908,295.0664290491245,153.89116457928017
1728642897912,295.0664290491245,153.89116457928017
1728642897918,295.0664290491245,153.89116457928017
1728642897927,295.0664290491245,153.89116457928017
1728642897932,297.6588035019455,155.46445616488327
1728642897936,297.6588035019455,155.46445616488327
1728642897949,297.6588035019455,155.46445616488327
1728642897954,297.6588035019455,155.46445616488327
1728642897964,297.6588035019455,155.46445616488327
1728642897964,297.6588035019455,155.46445616488327
1728642897977,303.71440296692606,160.54436709630352
1728642897982,303.71440296692606,160.54436709630352
1728642897986,303.71440296692606,160.54436709630352
1728642897999,303.71440296692606,160.54436709630352
1728642898004,303.71440296692606,160.54436709630352
1728642898014,306.8302073200389,166.89291631201363
1728642898018,306.8302073200389,166.89291631201363
1728642898027,306.8302073200389,166.89291631201363
1728642898031,306.8302073200389,166.89291631201363
1728642898036,306.8302073200389,166.89291631201363
1728642898050,306.8302073200389,166.89291631201363
1728642898054,306.8302073200389,166.89291631201363
1728642898064,304.176047239786,158.78442667801556
1728642898069,304.176047239786,158.78442667801556
1728642898078,304.176047239786,158.78442667801556
1728642898082,304.176047239786,158.78442667801556
1728642898088,304.176047239786,158.78442667801556
1728642898097,308.34357520671205,159.82628967047665
1728642898102,308.34357520671205,159.82628967047665
1728642898116,308.34357520671205,159.82628967047665
1728642898120,308.34357520671205,159.82628967047665
1728642898130,308.34357520671205,159.82628967047665
1728642898135,308.34357520671205,159.82628967047665
1728642898144,313.32742582684824,162.07183244163426
1728642898149,313.32742582684824,162.07183244163426
1728642898154,313.32742582684824,162.07183244163426
1728642898165,313.32742582684824,162.07183244163426
1728642898169,313.32742582684824,162.07183244163426
1728642898182,313.32742582684824,162.07183244163426
1728642898187,313.32742582684824,162.07183244163426
1728642898197,315.7166600802529,157.25202152237355
1728642898202,315.7166600802529,157.25202152237355
1728642898211,315.7166600802529,157.25202152237355
1728642898216,315.7166600802529,157.25202152237355
1728642898221,315.7166600802529,157.25202152237355
1728642898230,318.7093491609922,158.36906462791828
1728642898236,318.7093491609922,158.36906462791828
1728642898248,318.7093491609922,158.36906462791828
1728642898252,318.7093491609922,158.36906462791828
1728642898263,318.7093491609922,158.36906462791828
1728642898267,318.7093491609922,158.36906462791828
1728642898272,318.26161235408557,157.61222869041828
1728642898282,318.26161235408557,157.61222869041828
1728642898288,318.26161235408557,157.61222869041828
1728642898297,318.26161235408557,157.61222869041828
1728642898307,318.26161235408557,157.61222869041828
1728642898313,318.26161235408557,157.61222869041828
1728642898323,318.3088065418288,160.7493122264105
1728642898327,318.3088065418288,160.7493122264105
1728642898340,318.3088065418288,160.7493122264105
1728642898349,318.3088065418288,160.7493122264105
1728642898349,318.3088065418288,160.7493122264105
1728642898362,317.63144455252916,157.11068594965954
1728642898367,317.63144455252916,157.11068594965954
1728642898383,317.63144455252916,157.11068594965954
1728642898387,317.63144455252916,157.11068594965954
1728642898393,317.63144455252916,157.11068594965954
1728642898402,317.63144455252916,157.11068594965954
1728642898406,319.42793956712063,153.02966166099222
1728642898411,319.42793956712063,153.02966166099222
1728642898422,319.42793956712063,153.02966166099222
1728642898426,319.42793956712063,153.02966166099222
1728642898435,319.42793956712063,153.02966166099222
1728642898445,323.8267456529669,144.8931861016537
1728642898450,323.8267456529669,144.8931861016537
1728642898461,323.8267456529669,144.8931861016537
1728642898465,323.8267456529669,144.8931861016537
1728642898477,323.8267456529669,144.8931861016537
1728642898482,323.8267456529669,144.8931861016537
1728642898492,319.91124300826846,149.7776325389105
1728642898497,319.91124300826846,149.7776325389105
1728642898501,319.91124300826846,149.7776325389105
1728642898506,319.91124300826846,149.7776325389105
1728642898519,319.91124300826846,149.7776325389105
1728642898523,319.91124300826846,149.7776325389105
1728642898533,318.20366457928014,154.6283552711576
1728642898533,318.20366457928014,154.6283552711576
1728642898541,318.20366457928014,154.6283552711576
1728642898552,318.20366457928014,154.6283552711576
1728642898557,318.20366457928014,154.6283552711576
1728642898566,318.20366457928014,154.6283552711576
1728642898571,318.20366457928014,154.6283552711576
1728642898575,319.90402328550584,154.6193306177043
1728642898585,319.90402328550584,154.6193306177043
1728642898590,319.90402328550584,154.6193306177043
1728642898603,319.90402328550584,154.6193306177043
1728642898608,319.90402328550584,154.6193306177043
1728642898617,319.90402328550584,154.6193306177043
1728642898617,318.7271324781128,156.460226927286
1728642898630,318.7271324781128,156.460226927286
1728642898636,318.7271324781128,156.460226927286
1728642898642,318.7271324781128,156.460226927286
1728642898650,318.7271324781128,156.460226927286
1728642898661,318.6649668652724,156.94506930933852
1728642898666,318.6649668652724,156.94506930933852
1728642898676,318.6649668652724,156.94506930933852
1728642898685,318.6649668652724,156.94506930933852
1728642898699,318.6649668652724,156.94506930933852
1728642898703,318.6649668652724,156.94506930933852
1728642898712,318.4126565539883,152.86902282952335
1728642898717,318.4126565539883,152.86902282952335
1728642898727,318.4126565539883,152.86902282952335
1728642898727,318.4126565539883,152.86902282952335
1728642898740,318.4126565539883,152.86902282952335
1728642898744,318.4126565539883,152.86902282952335
1728642898749,319.8135487597276,154.73737308487355
1728642898759,319.8135487597276,154.73737308487355
1728642898764,319.8135487597276,154.73737308487355
1728642898777,319.8135487597276,154.73737308487355
1728642898782,319.8135487597276,154.73737308487355
1728642898791,294.6968172422179,155.5234109010214
1728642898797,294.6968172422179,155.5234109010214
1728642898802,294.6968172422179,155.5234109010214
1728642898808,294.6968172422179,155.5234109010214
1728642898817,294.6968172422179,155.5234109010214
1728642898826,294.6968172422179,155.5234109010214
1728642898831,297.90347610651753,155.07523711089493
1728642898844,297.90347610651753,155.07523711089493
1728642898849,297.90347610651753,155.07523711089493
1728642898860,297.90347610651753,155.07523711089493
1728642898860,297.90347610651753,155.07523711089493
1728642898872,297.90347610651753,155.07523711089493
1728642898877,297.90347610651753,155.07523711089493
1728642898895,293.5995333779183,157.15991305933852
1728642898895,293.5995333779183,157.15991305933852
1728642898908,293.5995333779183,157.15991305933852
1728642898913,293.5995333779183,157.15991305933852
1728642898922,295.3264150656615,158.15914168895915
1728642898928,295.3264150656615,158.15914168895915
1728642898933,295.3264150656615,158.15914168895915
1728642898939,295.3264150656615,158.15914168895915
1728642898952,295.3264150656615,158.15914168895915
1728642898957,295.3264150656615,158.15914168895915
1728642898967,296.41959508754866,158.3949796327821
1728642898967,296.41959508754866,158.3949796327821
1728642898979,296.41959508754866,158.3949796327821
1728642898984,296.41959508754866,158.3949796327821
1728642898995,296.41959508754866,158.3949796327821
1728642898995,296.41959508754866,158.3949796327821
1728642899009,296.4407982733463,162.61661752188715
1728642899009,296.4407982733463,162.61661752188715
1728642899023,296.4407982733463,162.61661752188715
1728642899027,296.4407982733463,162.61661752188715
1728642899036,296.4407982733463,162.61661752188715
1728642899041,296.4407982733463,162.61661752188715
1728642899045,300.01125516780155,161.31007569309338
1728642899055,300.01125516780155,161.31007569309338
1728642899060,300.01125516780155,161.31007569309338
1728642899073,300.01125516780155,161.31007569309338
1728642899078,300.01125516780155,161.31007569309338
1728642899088,300.01125516780155,161.31007569309338
1728642899092,300.01125516780155,161.31007569309338
1728642899102,300.3384606031128,163.0993699841926
1728642899107,300.3384606031128,163.0993699841926
1728642899112,300.3384606031128,163.0993699841926
1728642899123,300.3384606031128,163.0993699841926
1728642899129,300.3384606031128,163.0993699841926
1728642899138,300.29860013375486,161.97605711940662
1728642899143,300.29860013375486,161.97605711940662
1728642899156,300.29860013375486,161.97605711940662
1728642899160,300.29860013375486,161.97605711940662
1728642899171,300.29860013375486,161.97605711940662
1728642899171,300.29860013375486,161.97605711940662
1728642899185,302.3763603477626,167.8245075389105
1728642899190,302.3763603477626,167.8245075389105
1728642899206,302.3763603477626,167.8245075389105
1728642899215,302.3763603477626,167.8245075389105
1728642899215,302.3763603477626,167.8245075389105
1728642899229,304.82806420233464,162.8292573565175
1728642899234,304.82806420233464,162.8292573565175
1728642899243,304.82806420233464,162.8292573565175
1728642899248,304.82806420233464,162.8292573565175
1728642899252,304.82806420233464,162.8292573565175
1728642899265,304.82806420233464,162.8292573565175
1728642899270,304.82806420233464,162.8292573565175
1728642899279,307.54929170719845,168.78761855544747
1728642899284,307.54929170719845,168.78761855544747
1728642899293,307.54929170719845,168.78761855544747
1728642899297,307.54929170719845,168.78761855544747
1728642899303,307.54929170719845,168.78761855544747
1728642899312,308.63559399319064,174.4789450085117
1728642899321,308.63559399319064,174.4789450085117
1728642899331,308.63559399319064,174.4789450085117
1728642899337,308.63559399319064,174.4789450085117
1728642899346,308.63559399319064,174.4789450085117
1728642899351,309.20063229571986,176.8347975437743
1728642899365,309.20063229571986,176.8347975437743
1728642899369,309.20063229571986,176.8347975437743
1728642899379,309.20063229571986,176.8347975437743
1728642899384,309.20063229571986,176.8347975437743
1728642899389,309.20063229571986,176.8347975437743
1728642899395,311.88101136916345,181.47428638740274
1728642899406,311.88101136916345,181.47428638740274
