time,x,y
1728643039212,305.64058700145915,156.15175477261673
1728643039216,305.64058700145915,156.15175477261673
1728643039222,305.64058700145915,156.15175477261673
1728643039232,305.64058700145915,156.15175477261673
1728643039237,305.64058700145915,156.15175477261673
1728643039241,306.4285247446498,154.7136049975681
1728643039251,306.4285247446498,154.7136049975681
1728643039255,306.4285247446498,154.7136049975681
1728643039259,306.4285247446498,154.7136049975681
1728643039269,306.4285247446498,154.7136049975681
1728643039274,306.4285247446498,154.7136049975681
1728643039279,306.4285247446498,154.7136049975681
1728643039288,305.34518634484436,156.68956712062257
1728643039292,305.34518634484436,156.68956712062257
1728643039296,305.34518634484436,156.68956712062257
1728643039306,305.34518634484436,156.68956712062257
1728643039310,305.34518634484436,156.68956712062257
1728643039320,305.34518634484436,156.68956712062257
1728643039325,305.34518634484436,156.68956712062257
1728643039329,303.4963293409533,156.98283985894943
1728643039334,303.4963293409533,156.98283985894943
1728643039344,303.4963293409533,156.98283985894943
1728643039349,303.4963293409533,156.98283985894943
1728643039355,303.4963293409533,156.98283985894943
1728643039360,303.4963293409533,156.98283985894943
1728643039369,303.4963293409533,156.98283985894943
1728643039374,301.856844297179,157.00898285505838
1728643039379,301.856844297179,157.00898285505838
1728643039384,301.856844297179,157.00898285505838
1728643039395,301.856844297179,157.00898285505838
1728643039399,301.856844297179,157.00898285505838
1728643039404,301.856844297179,157.00898285505838
1728643039410,302.27106639105057,159.7986457320039
1728643039420,302.27106639105057,159.7986457320039
1728643039424,302.27106639105057,159.7986457320039
1728643039429,302.27106639105057,159.7986457320039
1728643039438,302.27106639105057,159.7986457320039
1728643039443,302.27106639105057,159.7986457320039
1728643039448,302.27106639105057,159.7986457320039
1728643039454,302.27106639105057,159.7986457320039
1728643039460,300.57690144698444,158.34415658438715
1728643039467,300.57690144698444,158.34415658438715
1728643039473,300.57690144698444,158.34415658438715
1728643039479,300.57690144698444,158.34415658438715
1728643039485,300.57690144698444,158.34415658438715
1728643039496,300.57690144698444,158.34415658438715
1728643039501,300.57690144698444,158.34415658438715
1728643039505,300.58742704280155,156.64396887159535
1728643039511,300.58742704280155,156.64396887159535
1728643039521,300.58742704280155,156.64396887159535
1728643039526,300.58742704280155,156.64396887159535
1728643039530,300.58742704280155,156.64396887159535
1728643039539,300.58742704280155,156.64396887159535
1728643039544,300.75241670719845,156.32928395549612
1728643039549,300.75241670719845,156.32928395549612
1728643039555,300.75241670719845,156.32928395549612
1728643039560,300.75241670719845,156.32928395549612
1728643039566,300.75241670719845,156.32928395549612
1728643039573,300.75241670719845,156.32928395549612
1728643039579,300.75241670719845,156.32928395549612
1728643039589,300.75241670719845,156.32928395549612
1728643039595,300.13106456712063,158.51815190296693
1728643039599,300.13106456712063,158.51815190296693
1728643039604,300.13106456712063,158.51815190296693
1728643039609,300.13106456712063,158.51815190296693
1728643039619,300.13106456712063,158.51815190296693
1728643039623,300.13106456712063,158.51815190296693
1728643039628,297.9994984192607,160.98125531979574
1728643039638,297.9994984192607,160.98125531979574
1728643039642,297.9994984192607,160.98125531979574
1728643039652,297.9994984192607,160.98125531979574
1728643039658,297.9994984192607,160.98125531979574
1728643039663,297.9994984192607,160.98125531979574
1728643039667,297.9994984192607,160.98125531979574
1728643039677,298.21153027723733,160.7588688594358
1728643039682,298.21153027723733,160.7588688594358
1728643039686,298.21153027723733,160.7588688594358
1728643039692,298.21153027723733,160.7588688594358
1728643039702,298.21153027723733,160.7588688594358
1728643039707,298.21153027723733,160.7588688594358
1728643039711,298.21153027723733,160.7588688594358
1728643039717,296.4987080496109,163.72507295719845
1728643039726,296.4987080496109,163.72507295719845
1728643039731,296.4987080496109,163.72507295719845
1728643039736,296.4987080496109,163.72507295719845
1728643039742,296.4987080496109,163.72507295719845
1728643039751,296.4987080496109,163.72507295719845
1728643039756,296.4987080496109,163.72507295719845
1728643039760,297.1463171814202,161.42158241123542
1728643039771,297.1463171814202,161.42158241123542
1728643039776,297.1463171814202,161.42158241123542
1728643039781,297.1463171814202,161.42158241123542
1728643039786,297.1463171814202,161.42158241123542
1728643039795,297.1463171814202,161.42158241123542
1728643039800,297.1463171814202,161.42158241123542
1728643039805,295.1116093142023,160.71961636673151
1728643039815,295.1116093142023,160.71961636673151
1728643039821,295.1116093142023,160.71961636673151
1728643039828,295.1116093142023,160.71961636673151
1728643039833,295.1116093142023,160.71961636673151
1728643039840,295.1116093142023,160.71961636673151
1728643039845,295.1116093142023,160.71961636673151
1728643039849,295.1116093142023,160.71961636673151
1728643039860,295.1116093142023,160.71961636673151
1728643039864,295.1116093142023,160.71961636673151
1728643039869,295.1116093142023,160.71961636673151
1728643039873,294.4513846668288,157.95364558000972
1728643039883,294.4513846668288,157.95364558000972
1728643039888,293.67663241731515,157.9123221668288
1728643039892,293.67663241731515,157.9123221668288
1728643039902,293.67663241731515,157.9123221668288
1728643039907,293.67663241731515,157.9123221668288
1728643039912,293.67663241731515,157.9123221668288
1728643039923,293.67663241731515,157.9123221668288
1728643039927,293.67663241731515,157.9123221668288
1728643039932,294.2072440418288,157.0223773407101
1728643039937,294.2072440418288,157.0223773407101
1728643039947,294.2072440418288,157.0223773407101
1728643039951,294.2072440418288,157.0223773407101
1728643039956,294.2072440418288,157.0223773407101
1728643039966,294.2072440418288,157.0223773407101
1728643039971,294.2072440418288,157.0223773407101
1728643039976,293.87973461819064,157.93867415491246
1728643039981,293.87973461819064,157.93867415491246
1728643039991,293.87973461819064,157.93867415491246
1728643039996,293.87973461819064,157.93867415491246
1728643040001,293.87973461819064,157.93867415491246
1728643040006,293.87973461819064,157.93867415491246
1728643040015,293.87973461819064,157.93867415491246
1728643040020,293.87973461819064,157.93867415491246
1728643040024,292.48993798638134,155.1209113570039
1728643040034,292.48993798638134,155.1209113570039
1728643040039,292.48993798638134,155.1209113570039
1728643040044,292.48993798638134,155.1209113570039
1728643040049,292.48993798638134,155.1209113570039
1728643040059,292.48993798638134,155.1209113570039
1728643040064,292.48993798638134,155.1209113570039
1728643040069,291.2289944066148,155.61375243190662
1728643040075,291.2289944066148,155.61375243190662
1728643040081,291.2289944066148,155.61375243190662
1728643040091,291.2289944066148,155.61375243190662
1728643040096,291.2289944066148,155.61375243190662
1728643040100,291.2289944066148,155.61375243190662
1728643040106,287.4479116001946,152.93981411113813
1728643040115,287.4479116001946,152.93981411113813
1728643040120,287.4479116001946,152.93981411113813
1728643040129,287.4479116001946,152.93981411113813
1728643040134,287.4479116001946,152.93981411113813
1728643040139,287.4479116001946,152.93981411113813
1728643040143,287.4479116001946,152.93981411113813
1728643040153,284.9098750607977,153.23793166342412
1728643040158,284.9098750607977,153.23793166342412
1728643040163,284.9098750607977,153.23793166342412
1728643040172,284.9098750607977,153.23793166342412
1728643040178,284.9098750607977,153.23793166342412
1728643040182,284.9098750607977,153.23793166342412
1728643040192,284.9098750607977,153.23793166342412
1728643040197,278.58099008998056,153.04020625607976
1728643040202,278.58099008998056,153.04020625607976
1728643040212,278.58099008998056,153.04020625607976
1728643040217,278.58099008998056,153.04020625607976
1728643040222,278.58099008998056,153.04020625607976
1728643040226,278.58099008998056,153.04020625607976
1728643040231,276.748092473249,150.9610210967899
1728643040241,276.748092473249,150.9610210967899
1728643040246,276.748092473249,150.9610210967899
1728643040251,276.748092473249,150.9610210967899
1728643040260,276.748092473249,150.9610210967899
1728643040266,276.748092473249,150.9610210967899
1728643040271,276.748092473249,150.9610210967899
1728643040275,276.748092473249,150.9610210967899
1728643040286,277.4454796935798,154.2007196923638
1728643040291,277.4454796935798,154.2007196923638
1728643040296,277.4454796935798,154.2007196923638
1728643040301,277.4454796935798,154.2007196923638
1728643040312,277.4454796935798,154.2007196923638
1728643040316,277.4454796935798,154.2007196923638
1728643040321,277.4454796935798,154.2007196923638
1728643040331,272.60252766293775,152.26131216561285
1728643040335,272.60252766293775,152.26131216561285
1728643040340,272.60252766293775,152.26131216561285
1728643040349,272.60252766293775,152.26131216561285
1728643040354,272.60252766293775,152.26131216561285
1728643040359,272.60252766293775,152.26131216561285
1728643040364,268.096014713035,153.6532367157101
1728643040374,268.096014713035,153.6532367157101
1728643040379,268.096014713035,153.6532367157101
1728643040384,268.096014713035,153.6532367157101
1728643040389,268.096014713035,153.6532367157101
1728643040398,268.096014713035,153.6532367157101
1728643040404,268.096014713035,153.6532367157101
1728643040409,263.917391172179,155.61578535384243
1728643040419,263.917391172179,155.61578535384243
1728643040423,263.917391172179,155.61578535384243
1728643040428,263.917391172179,155.61578535384243
1728643040438,263.917391172179,155.61578535384243
1728643040443,263.917391172179,155.61578535384243
1728643040443,261.5610256566148,157.18176222033074
1728643040453,261.5610256566148,157.18176222033074
1728643040462,261.5610256566148,157.18176222033074
1728643040468,261.5610256566148,157.18176222033074
1728643040473,261.5610256566148,157.18176222033074
1728643040478,261.5610256566148,157.18176222033074
1728643040488,261.5610256566148,157.18176222033074
1728643040492,261.77009362840465,159.26972504255838
1728643040497,261.77009362840465,159.26972504255838
1728643040507,261.77009362840465,159.26972504255838
1728643040513,261.77009362840465,159.26972504255838
1728643040517,261.77009362840465,159.26972504255838
1728643040522,261.77009362840465,159.26972504255838
1728643040532,261.77009362840465,159.26972504255838
1728643040536,261.77009362840465,159.26972504255838
1728643040546,255.20797361381324,158.77667497568095
1728643040551,255.20797361381324,158.77667497568095
1728643040556,255.20797361381324,158.77667497568095
1728643040560,255.20797361381324,158.77667497568095
1728643040570,255.20797361381324,158.77667497568095
1728643040574,255.20797361381324,158.77667497568095
1728643040579,248.93494649805444,157.60487597276264
1728643040589,248.93494649805444,157.60487597276264
1728643040594,248.93494649805444,157.60487597276264
1728643040599,248.93494649805444,157.60487597276264
1728643040604,248.93494649805444,157.60487597276264
1728643040614,248.93494649805444,157.60487597276264
1728643040619,248.93494649805444,157.60487597276264
1728643040624,243.59352960846303,156.4335139530642
1728643040633,243.59352960846303,156.4335139530642
1728643040638,243.59352960846303,156.4335139530642
1728643040642,243.59352960846303,156.4335139530642
1728643040652,243.59352960846303,156.4335139530642
1728643040657,243.59352960846303,156.4335139530642
1728643040662,243.59352960846303,156.4335139530642
1728643040667,240.75655854815176,153.5069423334144
1728643040677,240.75655854815176,153.5069423334144
1728643040682,240.75655854815176,153.5069423334144
1728643040688,240.75655854815176,153.5069423334144
1728643040692,240.75655854815176,153.5069423334144
1728643040703,240.75655854815176,153.5069423334144
1728643040708,240.75655854815176,153.5069423334144
1728643040713,238.0721516293774,154.702414427286
1728643040717,238.0721516293774,154.702414427286
1728643040727,238.0721516293774,154.702414427286
1728643040732,238.0721516293774,154.702414427286
1728643040737,238.0721516293774,154.702414427286
1728643040746,238.0721516293774,154.702414427286
1728643040751,238.0721516293774,154.702414427286
1728643040756,234.88160414640078,152.40156477991246
1728643040765,234.88160414640078,152.40156477991246
1728643040771,234.88160414640078,152.40156477991246
1728643040776,234.88160414640078,152.40156477991246
1728643040781,234.88160414640078,152.40156477991246
1728643040791,234.88160414640078,152.40156477991246
1728643040796,234.88160414640078,152.40156477991246
1728643040801,232.14521522373542,150.3207076848249
1728643040806,232.14521522373542,150.3207076848249
1728643040815,232.14521522373542,150.3207076848249
1728643040820,232.14521522373542,150.3207076848249
1728643040824,232.14521522373542,150.3207076848249
1728643040834,232.14521522373542,150.3207076848249
1728643040840,232.14521522373542,150.3207076848249
1728643040845,227.71416737597275,152.901055599465
1728643040849,227.71416737597275,152.901055599465
1728643040859,227.71416737597275,152.901055599465
1728643040864,227.71416737597275,152.901055599465
1728643040869,227.71416737597275,152.901055599465
1728643040878,227.71416737597275,152.901055599465
1728643040883,227.71416737597275,152.901055599465
1728643040888,224.43698321984436,152.70219023589493
1728643040897,224.43698321984436,152.70219023589493
1728643040902,224.43698321984436,152.70219023589493
1728643040907,224.43698321984436,152.70219023589493
1728643040913,224.43698321984436,152.70219023589493
1728643040923,224.43698321984436,152.70219023589493
1728643040928,224.43698321984436,152.70219023589493
1728643040934,220.6286934581712,154.27774273467898
1728643040939,220.6286934581712,154.27774273467898
1728643040949,220.6286934581712,154.27774273467898
1728643040953,220.6286934581712,154.27774273467898
1728643040959,220.6286934581712,154.27774273467898
1728643040967,220.6286934581712,154.27774273467898
1728643040973,222.2973993798638,153.98642692120623
1728643040978,222.2973993798638,153.98642692120623
1728643040983,222.2973993798638,153.98642692120623
1728643040993,222.2973993798638,153.98642692120623
1728643040997,222.2973993798638,153.98642692120623
1728643041002,222.2973993798638,153.98642692120623
1728643041011,222.2973993798638,153.98642692120623
1728643041017,237.48522616731515,153.20293500729574
1728643041022,237.48522616731515,153.20293500729574
1728643041026,237.48522616731515,153.20293500729574
1728643041035,237.48522616731515,153.20293500729574
1728643041040,237.48522616731515,153.20293500729574
1728643041045,237.48522616731515,153.20293500729574
1728643041054,237.48522616731515,153.20293500729574
1728643041059,218.77223674610894,154.52940707076849
1728643041064,218.77223674610894,154.52940707076849
1728643041074,218.77223674610894,154.52940707076849
1728643041079,218.77223674610894,154.52940707076849
1728643041084,218.77223674610894,154.52940707076849
1728643041094,218.77223674610894,154.52940707076849
1728643041099,218.77223674610894,154.52940707076849
1728643041104,218.71466895671205,154.0411448200389
1728643041109,218.71466895671205,154.0411448200389
1728643041119,218.71466895671205,154.0411448200389
1728643041124,218.71466895671205,154.0411448200389
1728643041129,218.71466895671205,154.0411448200389
1728643041134,218.71466895671205,154.0411448200389
1728643041139,217.33159806663423,150.32452653818095
1728643041148,217.33159806663423,150.32452653818095
1728643041153,217.33159806663423,150.32452653818095
1728643041163,217.33159806663423,150.32452653818095
1728643041167,217.33159806663423,150.32452653818095
1728643041172,217.33159806663423,150.32452653818095
1728643041178,217.33159806663423,150.32452653818095
1728643041188,217.33159806663423,150.32452653818095
1728643041192,213.72291464007782,151.51405186040856
1728643041197,213.72291464007782,151.51405186040856
1728643041207,213.72291464007782,151.51405186040856
1728643041213,213.72291464007782,151.51405186040856
1728643041217,213.72291464007782,151.51405186040856
1728643041222,213.72291464007782,151.51405186040856
1728643041232,213.72291464007782,151.51405186040856
1728643041237,210.78311952821014,155.13947364421207
1728643041242,210.78311952821014,155.13947364421207
1728643041247,210.78311952821014,155.13947364421207
1728643041257,210.78311952821014,155.13947364421207
1728643041263,210.78311952821014,155.13947364421207
1728643041267,210.78311952821014,155.13947364421207
1728643041272,210.77791372811282,159.42578504985408
1728643041282,210.77791372811282,159.42578504985408
1728643041288,210.77791372811282,159.42578504985408
1728643041292,210.77791372811282,159.42578504985408
1728643041297,210.77791372811282,159.42578504985408
1728643041308,210.77791372811282,159.42578504985408
1728643041313,210.77791372811282,159.42578504985408
1728643041317,208.95447774805444,157.5524949841926
1728643041322,208.95447774805444,157.5524949841926
1728643041332,208.95447774805444,157.5524949841926
1728643041337,208.95447774805444,157.5524949841926
1728643041342,208.95447774805444,157.5524949841926
1728643041347,208.95447774805444,157.5524949841926
1728643041356,208.95447774805444,157.5524949841926
1728643041361,203.13325328307394,154.91955708900778
1728643041371,203.13325328307394,154.91955708900778
1728643041376,203.13325328307394,154.91955708900778
1728643041381,203.13325328307394,154.91955708900778
1728643041386,203.13325328307394,154.91955708900778
1728643041391,203.13325328307394,154.91955708900778
1728643041401,203.89280611624514,156.18097565053503
1728643041406,203.89280611624514,156.18097565053503
1728643041411,203.89280611624514,156.18097565053503
1728643041416,203.89280611624514,156.18097565053503
1728643041426,203.89280611624514,156.18097565053503
1728643041431,203.89280611624514,156.18097565053503
1728643041435,203.89280611624514,156.18097565053503
1728643041445,203.89280611624514,156.18097565053503
1728643041449,197.53682818579767,150.92218658803503
1728643041454,197.53682818579767,150.92218658803503
1728643041465,197.53682818579767,150.92218658803503
1728643041469,197.53682818579767,150.92218658803503
1728643041474,197.53682818579767,150.92218658803503
1728643041483,197.53682818579767,150.92218658803503
1728643041487,197.53682818579767,150.92218658803503
1728643041492,195.8491609922179,153.7556997811284
1728643041502,195.8491609922179,153.7556997811284
1728643041507,195.8491609922179,153.7556997811284
1728643041512,195.8491609922179,153.7556997811284
1728643041521,195.8491609922179,153.7556997811284
1728643041526,195.8491609922179,153.7556997811284
1728643041531,195.34423638132296,152.2818313776751
1728643041536,195.34423638132296,152.2818313776751
1728643041546,195.34423638132296,152.2818313776751
1728643041551,195.34423638132296,152.2818313776751
1728643041556,195.34423638132296,152.2818313776751
1728643041566,195.34423638132296,152.2818313776751
1728643041571,195.34423638132296,152.2818313776751
1728643041576,189.67948990758754,151.83035171449416
1728643041581,189.67948990758754,151.83035171449416
1728643041591,189.67948990758754,151.83035171449416
1728643041596,189.67948990758754,151.83035171449416
1728643041601,189.67948990758754,151.83035171449416
1728643041606,189.67948990758754,151.83035171449416
1728643041616,189.67948990758754,151.83035171449416
1728643041621,189.67948990758754,151.83035171449416
1728643041626,185.15435767266536,148.04421510214007
1728643041631,185.15435767266536,148.04421510214007
1728643041641,185.15435767266536,148.04421510214007
1728643041646,185.15435767266536,148.04421510214007
1728643041651,185.15435767266536,148.04421510214007
1728643041661,185.15435767266536,148.04421510214007
1728643041666,185.15435767266536,148.04421510214007
1728643041671,180.62295567850197,150.30906113205253
1728643041676,180.62295567850197,150.30906113205253
1728643041685,180.62295567850197,150.30906113205253
1728643041690,180.62295567850197,150.30906113205253
1728643041694,180.62295567850197,150.30906113205253
1728643041705,180.62295567850197,150.30906113205253
1728643041709,178.86377523103113,152.64447045233464
1728643041714,178.86377523103113,152.64447045233464
1728643041719,178.86377523103113,152.64447045233464
1728643041730,178.86377523103113,152.64447045233464
1728643041734,178.86377523103113,152.64447045233464
1728643041739,178.86377523103113,152.64447045233464
1728643041749,178.86377523103113,152.64447045233464
1728643041754,172.93269698443578,152.86395002431908
1728643041759,172.93269698443578,152.86395002431908
1728643041764,172.93269698443578,152.86395002431908
1728643041774,172.93269698443578,152.86395002431908
1728643041780,172.93269698443578,152.86395002431908
1728643041784,172.93269698443578,152.86395002431908
1728643041789,172.26111077334627,152.0242582684825
1728643041799,172.26111077334627,152.0242582684825
1728643041804,172.26111077334627,152.0242582684825
1728643041809,172.26111077334627,152.0242582684825
1728643041814,172.26111077334627,152.0242582684825
1728643041822,172.26111077334627,152.0242582684825
1728643041832,172.26111077334627,152.0242582684825
1728643041837,175.08577030642022,147.03561983219845
1728643041841,175.08577030642022,147.03561983219845
1728643041847,175.08577030642022,147.03561983219845
1728643041857,175.08577030642022,147.03561983219845
1728643041862,175.08577030642022,147.03561983219845
1728643041866,175.08577030642022,147.03561983219845
1728643041872,175.08577030642022,147.03561983219845
1728643041881,175.08577030642022,147.03561983219845
1728643041885,171.51918926313226,145.40339250972764
1728643041891,171.51918926313226,145.40339250972764
1728643041900,171.51918926313226,145.40339250972764
1728643041905,171.51918926313226,145.40339250972764
1728643041914,171.51918926313226,145.40339250972764
1728643041919,171.51918926313226,145.40339250972764
1728643041924,171.51918926313226,145.40339250972764
1728643041930,166.5383025291829,144.3648923881323
1728643041939,166.5383025291829,144.3648923881323
1728643041943,166.5383025291829,144.3648923881323
1728643041948,166.5383025291829,144.3648923881323
1728643041957,166.5383025291829,144.3648923881323
1728643041962,166.5383025291829,144.3648923881323
1728643041967,161.98125151994162,144.66570783681908
1728643041977,161.98125151994162,144.66570783681908
1728643041983,161.98125151994162,144.66570783681908
1728643041988,161.98125151994162,144.66570783681908
1728643041993,161.98125151994162,144.66570783681908
1728643042002,161.98125151994162,144.66570783681908
1728643042008,153.86221729085605,146.36405262037937
1728643042012,153.86221729085605,146.36405262037937
1728643042018,153.86221729085605,146.36405262037937
1728643042027,153.86221729085605,146.36405262037937
1728643042033,153.86221729085605,146.36405262037937
1728643042037,153.86221729085605,146.36405262037937
1728643042046,153.86221729085605,146.36405262037937
1728643042051,150.36680751459141,144.18827517023345
1728643042056,150.36680751459141,144.18827517023345
1728643042066,150.36680751459141,144.18827517023345
1728643042072,150.36680751459141,144.18827517023345
1728643042076,150.36680751459141,144.18827517023345
1728643042081,150.36680751459141,144.18827517023345
1728643042090,150.36680751459141,144.18827517023345
1728643042095,150.36680751459141,144.18827517023345
1728643042105,148.00827608219845,144.39071239664398
1728643042110,148.00827608219845,144.39071239664398
1728643042115,148.00827608219845,144.39071239664398
1728643042120,148.00827608219845,144.39071239664398
1728643042130,148.00827608219845,144.39071239664398
1728643042134,148.00827608219845,144.39071239664398
1728643042139,139.25348826605057,141.87701392266538
1728643042149,139.25348826605057,141.87701392266538
1728643042154,139.25348826605057,141.87701392266538
1728643042159,139.25348826605057,141.87701392266538
1728643042164,139.25348826605057,141.87701392266538
1728643042174,139.25348826605057,141.87701392266538
1728643042180,139.25348826605057,141.87701392266538
1728643042184,130.40309612110894,142.29685980058366
1728643042189,130.40309612110894,142.29685980058366
1728643042199,130.40309612110894,142.29685980058366
1728643042204,130.40309612110894,142.29685980058366
1728643042209,130.40309612110894,142.29685980058366
1728643042214,130.40309612110894,142.29685980058366
1728643042224,130.40309612110894,142.29685980058366
1728643042230,134.50690053501944,139.2792246777724
1728643042234,134.50690053501944,139.2792246777724
1728643042239,134.50690053501944,139.2792246777724
1728643042249,134.50690053501944,139.2792246777724
1728643042255,134.50690053501944,139.2792246777724
1728643042259,134.50690053501944,139.2792246777724
1728643042265,125.29206438472761,136.9858797422179
1728643042274,125.29206438472761,136.9858797422179
1728643042279,125.29206438472761,136.9858797422179
1728643042284,125.29206438472761,136.9858797422179
1728643042293,125.29206438472761,136.9858797422179
1728643042298,125.29206438472761,136.9858797422179
1728643042303,125.29206438472761,136.9858797422179
1728643042313,114.58616549124508,137.3598233827821
1728643042318,114.58616549124508,137.3598233827821
1728643042323,114.58616549124508,137.3598233827821
1728643042328,114.58616549124508,137.3598233827821
1728643042338,114.58616549124508,137.3598233827821
1728643042343,114.58616549124508,137.3598233827821
1728643042351,114.58616549124508,137.3598233827821
1728643042356,110.23989238813226,134.37121914518482
1728643042360,110.23989238813226,134.37121914518482
1728643042370,110.23989238813226,134.37121914518482
1728643042375,110.23989238813226,134.37121914518482
1728643042380,110.23989238813226,134.37121914518482
1728643042390,110.23989238813226,134.37121914518482
1728643042394,110.23989238813226,134.37121914518482
1728643042394,107.15623480058366,130.4797315783074
1728643042404,107.15623480058366,130.4797315783074
1728643042413,107.15623480058366,130.4797315783074
1728643042418,107.15623480058366,130.4797315783074
1728643042423,107.15623480058366,130.4797315783074
1728643042433,107.15623480058366,130.4797315783074
1728643042438,107.15623480058366,130.4797315783074
1728643042447,100.60790825632296,123.935413880107
1728643042451,100.60790825632296,123.935413880107
1728643042456,100.60790825632296,123.935413880107
1728643042463,100.60790825632296,123.935413880107
1728643042468,100.60790825632296,123.935413880107
1728643042478,100.60790825632296,123.935413880107
1728643042483,99.63932544990269,123.88255790977627
1728643042488,99.63932544990269,123.88255790977627
1728643042493,99.63932544990269,123.88255790977627
1728643042503,99.63932544990269,123.88255790977627
1728643042508,99.63932544990269,123.88255790977627
1728643042512,99.63932544990269,123.88255790977627
1728643042522,99.63932544990269,123.88255790977627
1728643042526,98.66036904182874,122.7125448382782
1728643042531,98.66036904182874,122.7125448382782
1728643042541,98.66036904182874,122.7125448382782
1728643042547,98.66036904182874,122.7125448382782
1728643042551,98.66036904182874,122.7125448382782
1728643042556,98.66036904182874,122.7125448382782
1728643042566,98.66036904182874,122.7125448382782
1728643042571,98.66036904182874,122.7125448382782
1728643042580,99.33161326605057,122.97256885335602
1728643042585,99.33161326605057,122.97256885335602
1728643042590,99.33161326605057,122.97256885335602
1728643042599,99.33161326605057,122.97256885335602
1728643042604,99.33161326605057,122.97256885335602
1728643042608,99.33161326605057,122.97256885335602
1728643042614,102.04353112840465,119.99380623784046
1728643042623,102.04353112840465,119.99380623784046
1728643042629,102.04353112840465,119.99380623784046
1728643042635,102.04353112840465,119.99380623784046
1728643042640,102.04353112840465,119.99380623784046
1728643042649,102.04353112840465,119.99380623784046
1728643042655,102.04353112840465,119.99380623784046
1728643042660,100.7004727018483,119.65837411843384
1728643042665,100.7004727018483,119.65837411843384
1728643042674,100.7004727018483,119.65837411843384
1728643042679,100.7004727018483,119.65837411843384
1728643042685,100.7004727018483,119.65837411843384
1728643042694,100.7004727018483,119.65837411843384
1728643042699,100.7004727018483,119.65837411843384
1728643042704,101.33869619406619,121.19830298516538
1728643042714,101.33869619406619,121.19830298516538
1728643042719,101.33869619406619,121.19830298516538
1728643042724,101.33869619406619,121.19830298516538
1728643042728,101.33869619406619,121.19830298516538
1728643042739,101.33869619406619,121.19830298516538
1728643042744,101.33869619406619,121.19830298516538
1728643042749,105.00601136916339,125.93174322106032
1728643042754,105.00601136916339,125.93174322106032
1728643042764,105.00601136916339,125.93174322106032
1728643042768,105.00601136916339,125.93174322106032
1728643042773,105.00601136916339,125.93174322106032
1728643042783,105.00601136916339,125.93174322106032
1728643042789,102.7024258268483,122.58439475924123
1728643042793,102.7024258268483,122.58439475924123
1728643042798,102.7024258268483,122.58439475924123
1728643042808,102.7024258268483,122.58439475924123
1728643042813,102.7024258268483,122.58439475924123
1728643042818,102.7024258268483,122.58439475924123
1728643042823,102.7024258268483,122.58439475924123
1728643042833,102.7024258268483,122.58439475924123
1728643042839,94.38344327577818,126.72648270306419
1728643042843,94.38344327577818,126.72648270306419
1728643042853,94.38344327577818,126.72648270306419
1728643042858,94.38344327577818,126.72648270306419
1728643042863,94.38344327577818,126.72648270306419
1728643042868,94.38344327577818,126.72648270306419
1728643042878,93.07275960603113,126.22949978720817
1728643042883,93.07275960603113,126.22949978720817
1728643042888,93.07275960603113,126.22949978720817
1728643042893,93.07275960603113,126.22949978720817
1728643042903,93.07275960603113,126.22949978720817
1728643042909,93.07275960603113,126.22949978720817
1728643042914,93.07275960603113,126.22949978720817
1728643042918,90.94009150048635,126.85476577699416
1728643042928,90.94009150048635,126.85476577699416
1728643042933,90.94009150048635,126.85476577699416
1728643042942,90.94009150048635,126.85476577699416
1728643042947,90.94009150048635,126.85476577699416
1728643042951,90.94009150048635,126.85476577699416
1728643042956,94.98496017752916,131.26122856882296
1728643042966,94.98496017752916,131.26122856882296
1728643042972,94.98496017752916,131.26122856882296
1728643042976,94.98496017752916,131.26122856882296
1728643042981,94.98496017752916,131.26122856882296
1728643042991,94.98496017752916,131.26122856882296
1728643042995,94.98496017752916,131.26122856882296
1728643043005,94.98496017752916,131.26122856882296
1728643043010,95.94145944795719,130.03300173273345
1728643043015,95.94145944795719,130.03300173273345
1728643043024,95.94145944795719,130.03300173273345
1728643043029,95.94145944795719,130.03300173273345
1728643043033,95.94145944795719,130.03300173273345
1728643043038,95.94145944795719,130.03300173273345
1728643043048,95.94145944795719,130.03300173273345
1728643043053,91.59666828793775,131.44660445038912
1728643043058,91.59666828793775,131.44660445038912
1728643043068,91.59666828793775,131.44660445038912
1728643043073,91.59666828793775,131.44660445038912
1728643043077,91.59666828793775,131.44660445038912
1728643043083,91.59666828793775,131.44660445038912
1728643043092,91.59666828793775,131.44660445038912
1728643043097,91.47450297908563,135.39149896643968
1728643043107,91.47450297908563,135.39149896643968
1728643043107,91.47450297908563,135.39149896643968
1728643043116,91.47450297908563,135.39149896643968
1728643043120,91.47450297908563,135.39149896643968
1728643043130,91.47450297908563,135.39149896643968
1728643043135,91.44220421935802,133.84587031857976
1728643043146,91.44220421935802,133.84587031857976
1728643043151,91.44220421935802,133.84587031857976
1728643043156,91.44220421935802,133.84587031857976
1728643043160,91.44220421935802,133.84587031857976
1728643043170,91.44220421935802,133.84587031857976
1728643043175,88.31895215223733,131.0977398467899
1728643043181,88.31895215223733,131.0977398467899
1728643043190,88.31895215223733,131.0977398467899
1728643043195,88.31895215223733,131.0977398467899
1728643043201,88.31895215223733,131.0977398467899
1728643043210,88.31895215223733,131.0977398467899
1728643043215,88.31895215223733,131.0977398467899
1728643043220,116.07529030885212,135.18923273346303
1728643043229,116.07529030885212,135.18923273346303
1728643043234,116.07529030885212,135.18923273346303
